标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Mitigating Strategy Preference Bias in Emotional Support Conversation via Uncertainty Estimations,通过不确定性估计缓解情感支持对话中的策略偏好偏差,16 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.12661v1,http://arxiv.org/abs/2509.12661v1,2509.12661v1,本论文针对情感支持对话中大语言模型在策略选择上的偏好问题进行了研究。作者首先分析了模型偏好的根本原因，发现其源于模型在策略规划中的知识边界限制。基于此，提出了一种结合准确性和不确定性评估的强化学习方法，通过双重奖励机制优化策略选择。实验证明，该方法在多个数据集和模型上均优于现有方法，有效缓解了策略偏好偏差，提高了情感支持对话的质量和多样性。
Beyond Artificial Misalignment: Detecting and Grounding Semantic-Coordinated Multimodal Manipulations,超越人工错配：语义协调多模态操控的检测与定位,16 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.12653v1,http://arxiv.org/abs/2509.12653v1,2509.12653v1,本文针对多模态数据中语义协调的篡改检测问题，提出了首个语义对齐的多模态篡改数据集SAMM，该数据集通过图像编辑与语义一致的文本描述相结合，真实模拟实际攻击场景。基于此，作者设计了结合外部知识检索的检测与定位框架RamDG，有效利用上下文信息提升篡改识别能力。实验结果表明，该方法在SAMM数据集上检测准确率较现有技术提升了2.06%。该研究为多模态篡改检测提供了更贴近现实的测试平台和更强的检测工具。
Don't Change My View: Ideological Bias Auditing in Large Language Models,别改变我的观点：大语言模型中的意识形态偏见审计,16 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.12652v1,http://arxiv.org/abs/2509.12652v1,2509.12652v1,本文提出了一种无需访问模型内部机制的方法，用于检测大型语言模型在特定主题上是否存在意识形态偏向。通过分析模型在相关提示下输出的分布变化，该方法能够识别潜在的意识形态引导行为，适用于审计封闭的商业系统。实验结果表明，该方法具有实用性，有助于独立评估语言模型在政治或宗教等敏感领域的中立性，防止模型输出被操控以影响公众舆论。
A Systematic Evaluation of Parameter-Efficient Fine-Tuning Methods for the Security of Code LLMs,面向代码大语言模型安全性的参数高效微调方法系统评估,16 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.12649v1,http://arxiv.org/abs/2509.12649v1,2509.12649v1,本文系统评估了七种参数高效微调方法在提升代码生成大模型安全性方面的表现，发现提示微调效果最佳，显著提高了生成安全代码的比例。通过优化解码策略，安全性进一步提升，显著减少潜在漏洞代码的生成数量。此外，提示和前缀微调增强了模型对中毒攻击的抵抗力，且在Python和Java语言中均表现稳定。研究为利用大模型构建更安全的软件系统提供了重要指导和实践参考。
PAC: Pronunciation-Aware Contextualized Large Language Model-based Automatic Speech Recognition,PAC：基于发音感知上下文化大语言模型的自动语音识别,16 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.12647v1,http://arxiv.org/abs/2509.12647v1,2509.12647v1,本文提出了一种发音感知的上下文大语言模型框架（PAC），旨在提升基于大语言模型的自动语音识别系统在发音建模和同音词区分上的表现。该方法通过两阶段学习，首先结合字母和音素信息增强语境理解，其次利用强化学习进一步提升对同音词的辨别能力。实验结果表明，PAC在英语和中文公开数据集上显著降低了识别错误率，尤其在长尾词汇的识别上表现出较大提升，展示了其在复杂语音识别任务中的有效性和实用价值。
"Large Language Models Imitate Logical Reasoning, but at what Cost?",大型语言模型模仿逻辑推理，但代价几何？,16 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.12645v1,http://arxiv.org/abs/2509.12645v1,2509.12645v1,无法生成摘要。
Learn to Relax with Large Language Models: Solving Nonlinear Combinatorial Optimization Problems via Bidirectional Coevolution,与大型语言模型一起学习松弛：通过双向协同进化解决非线性组合优化问题,16 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.12643v1,http://arxiv.org/abs/2509.12643v1,2509.12643v1,无法生成摘要。
High-Energy Concentration for Federated Learning in Frequency Domain,频域中用于联邦学习的高能量集中方法,16 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.12630v1,http://arxiv.org/abs/2509.12630v1,2509.12630v1,本文提出了一种基于频域高能量集中的联邦学习方法（FedFD），通过利用离散余弦变换将数据能量集中于低频部分，有效滤除高频噪声和冗余信息，减少通信负担并提升模型性能。该方法通过保留低频成分并结合真实数据驱动的合成分类优化，实现了频域分布的对齐。在多个图像和语音数据集上的实验表明，FedFD在降低通信成本的同时显著优于现有方法，展示了其在保护数据隐私和提升联邦学习效率方面的潜力。
Exploring Spectral Characteristics for Single Image Reflection Removal,[翻译]Exploring Spectral Characteristics for Single Image Reflection Removal,16 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.12627v1,http://arxiv.org/abs/2509.12627v1,2509.12627v1,本文针对单幅图像中的反射去除问题，提出了一种基于光谱特征的新方法。通过引入“光谱码本”重建反射光的光谱信息，利用不同光源波长差异有效区分反射与透射部分。结合两个光谱先验模块优化像素分布和光谱差异，并设计光谱感知变换器同时在光谱和图像域恢复背景内容。实验结果表明，该方法在多个反射去除数据集上优于现有技术，具有较强的泛化能力和实用价值。
DoubleAgents: Exploring Mechanisms of Building Trust with Proactive AI,DoubleAgents：探索通过主动式AI构建信任的机制,16 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.12626v1,http://arxiv.org/abs/2509.12626v1,2509.12626v1,无法生成摘要。
"ECG-aBcDe: Overcoming Model Dependence, Encoding ECG into a Universal Language for Any LLM",ECG-aBcDe：克服模型依赖，将心电图编码为适用于任意大语言模型的通用语言,16 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.12625v1,http://arxiv.org/abs/2509.12625v1,2509.12625v1,本文提出了一种名为ECG-aBcDe的新方法，将心电图信号转换为通用语言，使其能被任何大型语言模型（LLM）直接理解和处理，解决了现有方法对特定模型依赖、时间信息捕捉不足及解释性差的问题。该方法无需改动模型结构即可微调预训练模型，实现“一次构建，处处适用”。同时，通过双向转换增强了结果解释性，并有效表达时间尺度信息。实验结果显示，ECG-aBcDe在多个评价指标上表现优异，特别是在跨数据集测试中显著提升了性能，展示了其在心电图分析与语言模型结合领域的潜力。
PerchMobi^3: A Multi-Modal Robot with Power-Reuse Quad-Fan Mechanism for Air-Ground-Wall Locomotion,[翻译]PerchMobi^3: A Multi-Modal Robot with Power-Reuse Quad-Fan Mechanism for Air-Ground-Wall Locomotion,16 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.12620v1,http://arxiv.org/abs/2509.12620v1,2509.12620v1,本文提出了一种名为PerchMobi^3的多模态机器人，创新性地利用四个风扇同时实现飞行推力和负压吸附，结合四个主动驱动轮，实现空中飞行、地面行驶和墙面攀爬的无缝切换。该设计摒弃了传统的额外吸附装置，减轻了重量和复杂度，提高了效率和可靠性。通过系统建模与控制，机器人能够协调多种运动模式，并在多项实验中验证了其稳定性和适应性。该研究为多功能机器人设计提供了新的思路，具备广泛的应用前景。
ActiveVLN: Towards Active Exploration via Multi-Turn RL in Vision-and-Language Navigation,ActiveVLN：通过多轮强化学习实现视觉与语言导航中的主动探索,16 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.12618v1,http://arxiv.org/abs/2509.12618v1,2509.12618v1,无法生成摘要。
GBV-SQL: Guided Generation and SQL2Text Back-Translation Validation for Multi-Agent Text2SQL,GBV-SQL：面向多智能体Text2SQL的引导生成与SQL转文本反向验证,16 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.12612v1,http://arxiv.org/abs/2509.12612v1,2509.12612v1,本文提出了GBV-SQL，一种多智能体框架，通过将生成的SQL查询反向翻译为自然语言来验证其语义与用户意图的一致性，从而减少语义误解问题。研究还揭示了现有评测基准存在“金标错误”，即标注数据本身存在缺陷，影响模型性能评估。GBV-SQL在多个复杂数据集上显著提升了执行准确率，展示了其在语义验证和模型评估中的有效性。该工作强调了提升数据集质量对推动文本到SQL任务发展的重要性。
Analogy-Driven Financial Chain-of-Thought (AD-FCoT): A Prompting Approach for Financial Sentiment Analysis,类比驱动的金融链式思维（AD-FCoT）：一种用于金融情感分析的提示方法,16 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.12611v1,http://arxiv.org/abs/2509.12611v1,2509.12611v1,本文提出了一种名为AD-FCoT的提示方法，用于金融新闻情感分析。该方法通过引导大语言模型将新事件与历史类似情形进行对比，结合逐步推理，提升情感预测的准确性和解释性。AD-FCoT无需额外训练，充分利用模型内部金融知识，生成符合人类分析逻辑的推理过程。实验证明，该方法在情感分类和与市场表现的相关性方面均优于现有方法，且其解释结果具备良好的领域一致性，适合实际金融分析应用。
ScaleDoc: Scaling LLM-based Predicates over Large Document Collections,ScaleDoc：基于大语言模型的谓词在大规模文档集合上的扩展,16 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.12610v1,http://arxiv.org/abs/2509.12610v1,2509.12610v1,本文提出了ScaleDoc，一种针对大规模文档集合中基于大语言模型（LLM）语义谓词查询的高效处理系统。通过将谓词执行分为离线语义表示生成和在线轻量模型过滤两个阶段，ScaleDoc显著降低了对昂贵LLM推理的依赖。其核心创新包括基于对比学习训练的代理模型和自适应级联过滤机制，确保在保证查询准确性的同时，大幅提升处理速度。实验结果表明，ScaleDoc在多个数据集上实现了超过两倍的加速，并减少了高成本的LLM调用达85%，有效提升了大规模语义分析的实用性和效率。
EconProver: Towards More Economical Test-Time Scaling for Automated Theorem Proving,EconProver：面向自动定理证明的更经济的测试时扩展方法,16 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.12603v1,http://arxiv.org/abs/2509.12603v1,2509.12603v1,本文针对自动定理证明中大语言模型测试时扩展带来的高计算成本问题，系统比较了不同扩展策略的效率，揭示了当前主流方法的低效。作者提出了一种经济高效的方案EconProver，结合动态思维链切换和多样化强化学习策略，有效减少了计算资源和采样次数，同时保持了原有性能。实验结果表明，EconProver在保证准确率的前提下，仅用12%的计算成本完成任务，提供了实用的轻量级自动定理证明模型部署方案。
DaSAThco: Data-Aware SAT Heuristics Combinations Optimization via Large Language Models,DaSAThco：通过大语言模型优化数据感知的SAT启发式组合,16 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.12602v1,http://arxiv.org/abs/2509.12602v1,2509.12602v1,本文提出了DaSAThco框架，通过利用大型语言模型和系统化的问题类型定义，学习从问题特征到定制启发式组合的通用映射，实现一次训练、多领域适用的优化策略。该方法克服了传统针对特定数据集优化的局限，显著提升了冲突驱动子句学习求解器在多样化问题上的表现，并展现出优异的跨领域泛化能力。该研究为复杂算法配置的自动设计提供了更高效且实用的解决方案。
A Multimodal Foundation Model to Enhance Generalizability and Data Efficiency for Pan-cancer Prognosis Prediction,[翻译]A Multimodal Foundation Model to Enhance Generalizability and Data Efficiency for Pan-cancer Prognosis Prediction,16 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.12600v1,http://arxiv.org/abs/2509.12600v1,2509.12600v1,无法生成摘要。
"The Better You Learn, The Smarter You Prune: Towards Efficient Vision-language-action Models via Differentiable Token Pruning",你学得越好，剪枝越聪明：通过可微分Token剪枝实现高效的视觉-语言-动作模型,16 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.12594v1,http://arxiv.org/abs/2509.12594v1,2509.12594v1,无法生成摘要。
Match Chat: Real Time Generative AI and Generative Computing for Tennis,Match Chat：用于网球的实时生成式人工智能与生成式计算,16 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.12592v1,http://arxiv.org/abs/2509.12592v1,2509.12592v1,无法生成摘要。
MAGIC-Enhanced Keyword Prompting for Zero-Shot Audio Captioning with CLIP Models,[翻译]MAGIC-Enhanced Keyword Prompting for Zero-Shot Audio Captioning with CLIP Models,16 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.12591v1,http://arxiv.org/abs/2509.12591v1,2509.12591v1,本文提出了一种基于预训练模型的零样本自动音频描述方法，解决了音频描述数据匮乏的问题。该方法利用预训练的音频CLIP模型提取特征，并生成结构化关键词提示，引导大型语言模型生成与音频内容高度相关的描述。通过引入MAGIC搜索策略优化词汇选择，显著提升了描述质量，实验中NLG得分提升了35%。研究还发现关键词的选择对性能影响显著，单一关键词提示效果最佳。该方法无需大量训练数据，展示了在音频描述任务中的有效性和潜力。
DPCheatSheet: Using Worked and Erroneous LLM-usage Examples to Scaffold Differential Privacy Implementation,DPCheatSheet：利用示范性和错误的LLM使用示例辅助差分隐私实现,16 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.12590v1,http://arxiv.org/abs/2509.12590v1,2509.12590v1,本文针对缺乏差分隐私专业知识的程序员，研究了他们如何利用大型语言模型（LLM）实现差分隐私程序。通过对新手和专家的调研，发现新手难以准确表达需求且难以验证代码正确性。为此，作者设计了DPCheatSheet，一种结合专家示范和常见错误示例的教学工具，帮助新手理解并纠正LLM生成的差分隐私代码。实验结果表明，该工具有效提升了新手识别错误和实现差分隐私程序的能力。
Redefining CX with Agentic AI: Minerva CQ Case Study,用Agentic AI重新定义客户体验：Minerva CQ案例研究,16 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.12589v1,http://arxiv.org/abs/2509.12589v1,2509.12589v1,无法生成摘要。
Yet Another Watermark for Large Language Models,又一种用于大语言模型的水印方法,16 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.12574v1,http://arxiv.org/abs/2509.12574v1,2509.12574v1,无法生成摘要。
Adaptive Sampling Scheduler,自适应采样调度器,16 Sep 2025,Diffusion Model,Other,http://arxiv.org/pdf/2509.12569v1,http://arxiv.org/abs/2509.12569v1,2509.12569v1,本文提出了一种自适应采样调度器，旨在提升扩散模型一致性蒸馏方法的采样效率和灵活性。该调度器通过动态选择关键时间步、优化前向去噪与反向加噪的采样策略，以及引入平滑截断与色彩平衡技术，实现了更稳定且高质量的生成效果。实验结果表明，该方法在多种一致性蒸馏框架中均显著提升了生成性能，展现出良好的适应性和广泛的应用潜力。
Robust Online Residual Refinement via Koopman-Guided Dynamics Modeling,基于Koopman引导动力学建模的鲁棒在线残差优化,16 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.12562v1,http://arxiv.org/abs/2509.12562v1,2509.12562v1,本文提出了一种基于Koopman算子理论的在线残差策略优化方法，用于提升模仿学习在长时间、高精度控制任务中的表现。该方法通过在潜在空间中建立全局线性动力学模型，指导残差策略的更新，实现对状态演变的全局理解，从而增强了策略的鲁棒性和泛化能力。实验证明，该方法在复杂的机器人家具组装任务中显著优于现有方法，展示了将经典控制理论与现代学习技术结合的潜力。
Explicit Multimodal Graph Modeling for Human-Object Interaction Detection,用于人-物交互检测的显式多模态图建模,16 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.12554v1,http://arxiv.org/abs/2509.12554v1,2509.12554v1,本文针对人-物交互检测任务，提出了一种基于图神经网络的多模态图建模方法（MGNM），通过显式构建四阶段图结构来捕捉人和物体之间的关系。该方法融合多层次的视觉和语言特征，促进信息在图中有效传播，从而提升交互识别能力。实验结果表明，MGNM在两个主流数据集上均取得了领先性能，且在结合更先进的目标检测器后，显著提升了对稀有类别的识别效果，展示了较好的泛化能力和实用价值。
Agent4FaceForgery: Multi-Agent LLM Framework for Realistic Face Forgery Detection,[翻译]Agent4FaceForgery: Multi-Agent LLM Framework for Realistic Face Forgery Detection,16 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.12546v1,http://arxiv.org/abs/2509.12546v1,2509.12546v1,本文提出了Agent4FaceForgery，一种基于多智能体大语言模型的框架，旨在提升人脸伪造检测的现实效果。通过模拟伪造者的多样化意图和迭代过程，以及复杂的文本与图像互动，生成具有细粒度标签的训练数据，突破了传统数据的局限。引入的自适应采样机制保证了数据的质量与多样性。实验证明，该方法显著提升了多种检测模型的性能，展示了其在真实场景中检测人脸伪造的潜力和价值。
Pre-trained Visual Representations Generalize Where it Matters in Model-Based Reinforcement Learning,预训练视觉表示在基于模型的强化学习中关键场景下的泛化能力,16 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.12531v1,http://arxiv.org/abs/2509.12531v1,2509.12531v1,本文研究了预训练视觉模型（PVM）在基于模型的强化学习（MBRL）中的应用，重点关注其在视觉场景变化下的泛化能力。与从零训练的模型相比，PVM在面对严重视觉域变化时表现出更强的鲁棒性。研究还发现，部分微调PVM能够在极端分布变化下维持较高的任务表现。结果表明，预训练视觉表示显著提升了视觉策略学习的稳定性，支持其在机器人视觉控制领域的广泛应用。
Graph Homophily Booster: Rethinking the Role of Discrete Features on Heterophilic Graphs,Graph Homophily Booster：重新思考异质图上离散特征的作用,16 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.12530v1,http://arxiv.org/abs/2509.12530v1,2509.12530v1,本文针对图神经网络在异质性图（连接节点特征或标签差异较大）上的表现不足，提出了一种新思路：通过图结构转换直接提升图的同质性。作者设计了一个名为GRAPHITE的框架，通过引入特征节点促进相似节点间的信息传递，从而显著增强图的同质性。理论与实验证明，GRAPHITE在提升异质性图任务性能上优于现有方法，同时在同质性图上保持竞争力，展示了其有效性和广泛适用性。
"Selective Risk Certification for LLM Outputs via Information-Lift Statistics: PAC-Bayes, Robustness, and Skeleton Design",通过信息提升统计实现LLM输出的选择性风险认证：PAC-Bayes、鲁棒性与骨架设计,16 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.12527v1,http://arxiv.org/abs/2509.12527v1,2509.12527v1,无法生成摘要。
Phi: Preference Hijacking in Multi-modal Large Language Models at Inference Time,Phi：多模态大语言模型推理时的偏好劫持,15 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.12521v1,http://arxiv.org/abs/2509.12521v1,2509.12521v1,本文揭示了多模态大语言模型（MLLMs）在推理阶段存在的一种新的安全风险：通过精心设计的图像，可以操控模型的输出偏好，使其生成带有隐性偏见但难以察觉的回答。论文提出了一种名为“Preference Hijacking（Phi）”的方法，无需修改模型即可在推理时利用特定图像改变模型响应倾向。该方法还设计了通用的扰动模式，可嵌入不同图像中，实现对模型输出的可转移操控。实验结果表明，Phi在多任务中均具备较强的攻击效果，提示了多模态模型安全防护的新挑战。
Context-Aware Language Models for Forecasting Market Impact from Sequences of Financial News,面向金融新闻序列的上下文感知语言模型用于市场影响预测,15 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.12519v1,http://arxiv.org/abs/2509.12519v1,2509.12519v1,本文研究了金融新闻在预测股价变动中的作用，强调了理解历史新闻背景的重要性。作者提出了一种结合大语言模型处理当前新闻与小语言模型编码历史信息的混合方法，有效整合上下文以提升预测准确性。实验结果表明，利用历史背景显著改善了模型性能和投资模拟收益，验证了上下文信息在金融市场预测中的实用价值。
Extended AI Interactions Shape Sycophancy and Perspective Mimesis,扩展的AI交互如何塑造谄媚行为与视角模仿,15 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.12517v1,http://arxiv.org/abs/2509.12517v1,2509.12517v1,无法生成摘要。
Zero to Autonomy in Real-Time: Online Adaptation of Dynamics in Unstructured Environments,实时从零到自主：非结构化环境中动力学的在线自适应,15 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.12516v1,http://arxiv.org/abs/2509.12516v1,2509.12516v1,本文提出了一种实时在线适应方法，使自主机器人能在无先验知识的情况下迅速调整动力学模型，应对复杂环境中的突变地形，如冰面等。该方法结合函数编码器与递归最小二乘算法，实现了无需梯度更新的快速参数估计，能够仅凭几秒钟的数据完成模型调整。通过仿真和实地测试，包括复杂越野和冰面环境，结果表明该方法显著提升了模型准确性和路径规划效果，有效减少碰撞风险，优于传统静态模型和元学习方法。
A comparison of pipelines for the translation of a low resource language based on transformers,基于Transformer的低资源语言翻译流水线比较研究,15 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.12514v1,http://arxiv.org/abs/2509.12514v1,2509.12514v1,本文比较了三种基于变换器架构的机器翻译方法，用于非洲低资源语言班巴拉语的法语翻译。第一种方法训练了一个简单的变换器模型，第二种通过微调大型语言模型实现翻译，第三种结合语言蒸馏和预训练多语言模型生成翻译。实验结果表明，尽管方法简单，第一种方法在多个测试集上表现最佳，尤其在新构建的数据集上取得了较高的翻译准确率。该研究为低资源语言的机器翻译提供了实用且有效的技术路径。
FunAudio-ASR Technical Report,FunAudio-ASR技术报告,15 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.12508v1,http://arxiv.org/abs/2509.12508v1,2509.12508v1,无法生成摘要。
Learning to Generate Pointing Gestures in Situated Embodied Conversational Agents,具身对话智能体中指向手势生成的学习方法,15 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.12507v1,http://arxiv.org/abs/2509.12507v1,2509.12507v1,无法生成摘要。
Artist-Created Mesh Generation from Raw Observation,基于原始观测的艺术家风格网格生成,15 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.12501v1,http://arxiv.org/abs/2509.12501v1,2509.12501v1,本文提出了一种端到端框架，能够从噪声或不完整的点云数据中生成符合艺术风格的高质量网格模型。该方法通过将三维点云的修复任务转化为二维图像修复问题，利用强大的生成模型直接优化输入数据，避免了传统多阶段流程的复杂性。实验结果表明，该框架在处理真实传感器采集的数据时，能够有效生成干净且完整的艺术网格，具有较好的实用价值和应用潜力。
Evaluating Robustness of Vision-Language Models Under Noisy Conditions,在噪声条件下评估视觉-语言模型的鲁棒性,15 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.12492v1,http://arxiv.org/abs/2509.12492v1,2509.12492v1,本文针对视觉-语言模型在噪声干扰下的表现进行了系统评估，涵盖光照变化、运动模糊和压缩伪影等多种扰动。通过多种评价指标和不同数据集，研究发现模型性能受真实描述质量影响显著，大型模型虽在语义理解上表现优异，但并非总优于小型模型。同时，特定噪声类型对模型性能有较大破坏作用。该工作揭示了模型规模、数据特性与鲁棒性之间的复杂关系，提供了一个标准化的评测框架，为未来多模态模型的稳健性研究奠定基础。
Finite-Agent Stochastic Differential Games on Large Graphs: II. Graph-Based Architectures,有限智能体随机微分博弈在大规模图上的研究：二、基于图的架构,15 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.12484v1,http://arxiv.org/abs/2509.12484v1,2509.12484v1,本文提出了一种名为非可训练修正（NTM）的新型神经网络架构，用于求解图结构多智能体随机微分博弈中的纳什均衡。该架构通过固定且与图拓扑对应的组件，实现网络稀疏化，显著减少训练参数，提高模型的稳定性和可解释性。理论上证明了NTM在静态图博弈中的通用逼近能力，并通过数值实验验证了其表达力和鲁棒性。将NTM集成到两种先进博弈求解方法中，实验证明其在多种图结构下能保持性能的同时提升计算效率，适用于大规模稀疏多智能体系统。
Towards Foundational Models for Single-Chip Radar,[翻译]Towards Foundational Models for Single-Chip Radar,15 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.12482v1,http://arxiv.org/abs/2509.12482v1,2509.12482v1,本文针对单芯片毫米波雷达分辨率低的问题，收集了迄今最大规模的原始雷达数据集（约1百万样本，29小时），并提出了一种通用雷达变换模型（GRT）。该模型能够实现高质量的三维空间占用和语义分割，性能接近高分辨率传感器。实验表明，GRT在多种场景下表现出良好的泛化能力，且使用原始数据训练效果显著优于传统压缩表示。研究还估计，充分发挥模型潜力需约1亿样本数据，推动了毫米波雷达基础模型的发展与应用。
Audited Reasoning Refinement: Fine-Tuning Language Models via LLM-Guided Step-Wise Evaluation and Correction,[翻译]Audited Reasoning Refinement: Fine-Tuning Language Models via LLM-Guided Step-Wise Evaluation and Correction,15 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.12476v1,http://arxiv.org/abs/2509.12476v1,2509.12476v1,本文提出了一种名为Reason-Refine-then-Align（R2tA）的方法，通过对大型语言模型生成的推理过程进行逐步评估和修正，构建高质量的监督数据，从而训练专门的推理模型。该方法包括生成初步推理、修正错误和矛盾，以及两阶段的模型微调，最终提升模型在复杂任务中的准确性。以数据库设计中的实体关系图评估为例，R2tA在数据有限的情况下有效减少了错误和幻觉现象，展示了其在教育等领域实现可扩展且可靠的AI工具的潜力。
Image Tokenizer Needs Post-Training,图像分词器需要后训练,15 Sep 2025,Diffusion Model,Other,http://arxiv.org/pdf/2509.12474v1,http://arxiv.org/abs/2509.12474v1,2509.12474v1,本文针对当前图像生成模型中使用的固定图像分词器存在的生成与重建分布差异问题，提出了一种包含主训练和后训练的新型分词器训练方案。主训练通过模拟生成过程中的噪声提升分词器的鲁棒性，显著改善生成质量和训练效率；后训练则针对已训练生成模型优化解码器，进一步缩小生成与重建分布差距。实验结果表明，该方法在提升生成效果和适用性方面具有显著优势，为图像生成模型的分词器设计提供了新的思路。
Empowering Clinical Trial Design through AI: A Randomized Evaluation of PowerGPT,通过AI赋能临床试验设计：PowerGPT的随机评估,15 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.12471v1,http://arxiv.org/abs/2509.12471v1,2509.12471v1,无法生成摘要。
Bio-inspired tail oscillation enables robot fast crawling on deformable granular terrains,[翻译]Bio-inspired tail oscillation enables robot fast crawling on deformable granular terrains,15 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.12468v1,http://arxiv.org/abs/2509.12468v1,2509.12468v1,本文受两栖鱼泥鳅启发，研究了机器人尾部设计与振动控制对其在松软颗粒地形上爬行性能的影响。实验表明，主动振动尾部能显著提升机器人速度（提升67%）并减少阻力（降低46%），其机制在于振动使地面颗粒流化，降低了摩擦阻力。同时，尾部形态影响振动效果，较大水平面积的尾部更有效地利用了这一机制。研究提出了基于地面强度和尾部形态选择尾部动作的设计原则，为软质地形上的机器人运动提供了新的设计思路，具有农业、救援和环境探测等应用潜力。
Reasoning Models Can be Accurately Pruned Via Chain-of-Thought Reconstruction,推理模型可通过链式思维重构实现精确剪枝,15 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.12464v1,http://arxiv.org/abs/2509.12464v1,2509.12464v1,本文针对推理型语言模型在推理过程中产生长链思维路径，导致部署成本高的问题，提出了一种改进的模型压缩方法。传统剪枝技术侧重于输入重建，难以有效保留推理能力，甚至可能降低模型效率。作者引入“推理感知压缩”策略，在剪枝时同时重建输入和模型自身的推理路径，显著提升剪枝后模型的性能和推理速度。该方法兼容现有剪枝工具，具有实用价值，相关代码已开源。
Neural 3D Object Reconstruction with Small-Scale Unmanned Aerial Vehicles,基于小型无人机的神经网络三维物体重建,15 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.12458v1,http://arxiv.org/abs/2509.12458v1,2509.12458v1,无法生成摘要。
Reinforcement Learning-Based Market Making as a Stochastic Control on Non-Stationary Limit Order Book Dynamics,基于强化学习的做市作为非平稳限价单簿动态下的随机控制,15 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.12456v1,http://arxiv.org/abs/2509.12456v1,2509.12456v1,无法生成摘要。
"Deep learning for 3D point cloud processing - from approaches, tasks to its implications on urban and environmental applications",基于深度学习的三维点云处理——方法、任务及其在城市与环境应用中的影响,15 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.12452v1,http://arxiv.org/abs/2509.12452v1,2509.12452v1,本文综述了基于深度学习的三维点云处理技术，涵盖了关键任务如场景补全、配准、语义分割和建模，重点分析了其在城市和环境领域的实际应用价值。作者指出，尽管深度学习方法在点云处理上取得显著进展，但在处理大规模、多样化数据和复杂场景时仍存在挑战。论文通过系统评估现有方法和数据集，揭示了理论研究与实际应用之间的差距，提出了未来改进方向，为推动点云技术在智能城市、环境监测等领域的广泛应用提供了有益参考。
