标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Multimodal Survival Modeling in the Age of Foundation Models,基础模型时代的多模态生存建模,12 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.07683v1,http://arxiv.org/abs/2505.07683v1,2505.07683v1,本文基于癌症基因组图谱（TCGA）数据，探索了利用基础模型（foundation models）提取的多模态特征进行癌症生存预测的方法。研究首次系统地将病理报告中的自由文本信息纳入生存模型，通过多模态融合显著提升预测性能，优于仅使用单一数据类型的模型。同时，论文评估了文本摘要和生成错误对模型效果的影响，展示了现代基础模型在整合多源医疗数据、提升生存分析中的潜力，推动了精准医疗的发展。
SpecRouter: Adaptive Routing for Multi-Level Speculative Decoding in Large Language Models,SpecRouter：大语言模型中多级推测解码的自适应路由,12 May 2025,LLM,Other,http://arxiv.org/pdf/2505.07680v1,http://arxiv.org/abs/2505.07680v1,2505.07680v1,本文提出了SpecRouter，一种针对大型语言模型推理的新型自适应路由框架。通过动态构建多级模型链，SpecRouter根据实时反馈智能选择不同规模的模型组合，实现推理过程中的多级验证与协同，显著降低延迟和计算成本。此外，系统设计了高效的状态管理机制，保证多模型间缓存一致性和快速回滚。初步实验表明，该方法有效提升了推理效率，解决了传统固定规模或静态推理策略的局限性。
OnPrem.LLM: A Privacy-Conscious Document Intelligence Toolkit,OnPrem.LLM：一个注重隐私的文档智能工具包,12 May 2025,LLM,Other,http://arxiv.org/pdf/2505.07672v1,http://arxiv.org/abs/2505.07672v1,2505.07672v1,本文介绍了OnPrem.LLM，一款基于Python的工具包，专为在离线或受限环境中处理敏感非公开数据而设计，强调隐私保护。该工具包提供了多种预设流程，支持文档处理、信息提取、摘要生成和分类等功能，且配置简单。OnPrem.LLM兼容多种大型语言模型后端，支持模型量化和GPU加速，且可灵活切换后端。除本地运行外，还可与云端服务集成，实现性能与数据安全的平衡。其无代码网页界面提升了非技术用户的使用便利性。
Benchmarking Retrieval-Augmented Generation for Chemistry,面向化学的检索增强生成（RAG）基准测试,12 May 2025,AI4Science,Other,http://arxiv.org/pdf/2505.07671v1,http://arxiv.org/abs/2505.07671v1,2505.07671v1,本文针对化学领域检索增强生成（RAG）技术的应用，提出了ChemRAG-Bench，一个涵盖多样化化学任务的综合评测基准，及ChemRAG-Toolkit，一个支持多种检索算法和语言模型的工具包。实验结果表明，RAG方法相比直接推理平均提升17.4%的性能。论文还深入分析了检索器设计、语料选择和检索数量对效果的影响，提供了实用建议，推动了化学领域基于外部知识的语言模型研究与应用。相关代码与数据已公开。
DATAMUt: Deterministic Algorithms for Time-Delay Attack Detection in Multi-Hop UAV Networks,DATAMUt：多跳无人机网络中时间延迟攻击检测的确定性算法,12 May 2025,Other,Other,http://arxiv.org/pdf/2505.07670v1,http://arxiv.org/abs/2505.07670v1,2505.07670v1,本文针对无人机多跳网络中恶意延迟包转发的时间延迟攻击问题，提出了一种名为DATAMUt的新方法。该方法通过构建加权时间窗口图，设计了两种确定性多项式时间算法，分别适用于拥有全局和局部网络信息的场景。仿真结果表明，DATAMUt在减少通信开销和提升检测速度方面显著优于现有基于机器学习的集中式方法，提升了攻击检测的效率和实用性，有助于保障无人机网络的安全性和可靠性。
Intuitive Human-Robot Interfaces Leveraging on Autonomy Features for the Control of Highly-redundant Robots,利用自主特性实现高度冗余机器人控制的直观人机交互界面,12 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.07668v1,http://arxiv.org/abs/2505.07668v1,2505.07668v1,本文提出了两种直观的人机交互界面，用于控制高度冗余的机器人。第一种“遥物操作”界面通过虚拟力和可穿戴触觉反馈，让用户像操纵木偶一样远程控制机器人多种动作，同时结合自主模块提升操作效率。第二种激光引导界面利用激光指示和视觉识别，实现对机器人目标和路径的实时指令，支持灵活的自主行为。该方法在助残场景中验证了其实用性，帮助肢体障碍用户便捷控制辅助机器人完成日常任务。整体方案提升了人机交互的直观性和机器人操作的自主性。
A Case Study Investigating the Role of Generative AI in Quality Evaluations of Epics in Agile Software Development,生成式人工智能在敏捷软件开发中史诗质量评估中的作用案例研究,12 May 2025,LLM,Other,http://arxiv.org/pdf/2505.07664v1,http://arxiv.org/abs/2505.07664v1,2505.07664v1,本研究通过对一家全球公司的案例分析，探讨了生成式人工智能在敏捷软件开发中评估关键需求文档（敏捷史诗）质量的应用。通过对17位产品经理的用户调研，结果显示大型语言模型的评估能够有效融入日常工作，帮助提升需求文档的清晰度和质量，获得了较高的满意度。研究同时揭示了该技术在实际应用中的挑战与限制，为未来将人工智能评估工具整合进敏捷开发流程提供了有价值的参考。
Hierarchical Sparse Attention Framework for Computationally Efficient Classification of Biological Cells,用于生物细胞高效分类的分层稀疏注意力框架,12 May 2025,Other,Other,http://arxiv.org/pdf/2505.07661v1,http://arxiv.org/abs/2505.07661v1,2505.07661v1,本文提出了SparseAttnNet，一种基于层次稀疏注意力机制的高效生物细胞图像分类框架。该方法通过动态选择图像中最重要的像素进行处理，显著减少了计算量，仅需约15%的像素即可完成分类任务。SparseAttnNet在多种细胞成像模式下表现出与传统卷积神经网络和视觉Transformer相当的准确率，同时大幅降低了参数数量和计算开销。该模型聚焦于生物学相关区域，提升了结果的可解释性，适合资源有限和高通量的应用场景，如成像流式细胞术。
Breast Cancer Classification in Deep Ultraviolet Fluorescence Images Using a Patch-Level Vision Transformer Framework,基于Patch-Level视觉变换器框架的深紫外荧光图像乳腺癌分类,12 May 2025,AI4Science,Other,http://arxiv.org/pdf/2505.07654v1,http://arxiv.org/abs/2505.07654v1,2505.07654v1,本研究提出了一种基于局部图像块的视觉变换器模型，用于利用深紫外荧光扫描显微镜获取的乳腺癌组织图像进行分类。该方法有效结合了局部和整体特征，通过突出关键区域提升了分类的准确性和结果的可解释性。实验结果显示，该框架在乳腺良恶性组织识别中表现优异，准确率达98.33%，显著优于传统深度学习方法，具有促进术中病变边界评估和乳腺保留手术精准性的潜力。
JobHop: A Large-Scale Dataset of Career Trajectories,JobHop：大规模职业轨迹数据集,12 May 2025,LLM,Other,http://arxiv.org/pdf/2505.07653v1,http://arxiv.org/abs/2505.07653v1,2505.07653v1,本文介绍了JobHop，一个基于比利时弗兰德公共就业服务机构提供的匿名简历数据构建的大规模职业轨迹数据集。通过先进的语言模型处理非结构化简历信息，并将职业经历映射到标准化职业编码，JobHop涵盖了超过23万份简历中的230多万条工作经历。该数据集揭示了真实的职业转换模式，支持对劳动力流动、职业稳定性及职业中断影响的分析，具有助力职业路径预测和劳动市场研究的重要价值。
ShotAdapter: Text-to-Multi-Shot Video Generation with Diffusion Models,ShotAdapter：基于扩散模型的文本到多镜头视频生成,12 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.07652v1,http://arxiv.org/abs/2505.07652v1,2505.07652v1,本文提出了ShotAdapter，一种基于扩散模型的文本驱动多镜头视频生成框架。该方法通过引入转场标记和局部注意力机制，实现了在同一视频中生成多个连续镜头，保证角色和背景的一致性，并支持用户控制镜头数量、时长及内容。为训练该模型，作者设计了从单镜头视频数据构建多镜头数据集的新管道。实验表明，经过少量微调后，模型能有效生成具有镜头特定控制的多镜头视频，显著优于现有方法。
Chronocept: Instilling a Sense of Time in Machines,Chronocept：赋予机器时间感知能力,12 May 2025,Agent,Other,http://arxiv.org/pdf/2505.07637v1,http://arxiv.org/abs/2505.07637v1,2505.07637v1,本文提出了Chronocept，一个用于评估和建模信息随时间变化有效性的基准工具。通过将时间有效性表示为连续的概率分布，Chronocept能够捕捉事实出现、衰减和高峰期的细微变化。该工具包含两个数据集，经过高一致性的人工标注，支持对时间相关知识的准确预测。实验结果表明，Chronocept的方法优于传统分类模型，提升了机器对时间信息的理解能力。该研究为人工智能在知识更新、事实核查及主动推理等领域的时间感知提供了重要基础，相关代码和数据已公开。
Neural Brain: A Neuroscience-inspired Framework for Embodied Agents,Neural Brain：一种面向具身智能体的神经科学启发框架,12 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.07634v1,http://arxiv.org/abs/2505.07634v1,2505.07634v1,本文提出了一种受神经科学启发的“神经大脑”框架，旨在提升具身智能体的适应能力，使其能够在复杂动态环境中自主感知、认知和行动。该框架融合多模态感知、认知功能、可塑性记忆机制及高效硬件设计，弥合了传统静态AI模型与现实世界动态需求之间的差距。论文还综述了相关领域的最新进展，描绘了实现具备类人智能的自主智能体的发展路径，推动了人工智能向更自然、更灵活的方向发展。
Higher-Order Convolution Improves Neural Predictivity in the Retina,高阶卷积提升视网膜神经预测能力,12 May 2025,AI4Science,Other,http://arxiv.org/pdf/2505.07620v1,http://arxiv.org/abs/2505.07620v1,2505.07620v1,本文提出了一种在卷积神经网络中引入高阶操作的新方法，以更好地预测视网膜神经元对视觉刺激的响应。该方法通过直接建模邻近像素间的乘法交互，提升了网络表达能力而无需加深网络层数。实验结果显示，该模型在两种视网膜数据集上均优于传统模型，且训练数据需求减半。进一步分析表明，模型能够自然捕捉物体的几何变换，尤其是缩放变化，这对于特定类型的视网膜细胞检测运动和临近物体具有重要意义。整体上，该方法显著提升了神经响应预测的准确性和效率。
Diffused Responsibility: Analyzing the Energy Consumption of Generative Text-to-Audio Diffusion Models,扩散责任：生成式文本到音频扩散模型的能耗分析,12 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.07615v1,http://arxiv.org/abs/2505.07615v1,2505.07615v1,本文针对当前先进的文本生成音频扩散模型，系统分析了其在推理阶段的能耗表现，重点评估了不同生成参数对能量消耗的影响。通过比较七个模型，研究揭示了音频质量与能源使用之间的权衡关系，并提出了在性能与环境影响之间实现最佳平衡的方案。该工作为设计更高效、环保的文本到音频生成技术提供了重要参考，推动了生成模型的可持续发展。
"Deep Learning Advances in Vision-Based Traffic Accident Anticipation: A Comprehensive Review of Methods,Datasets,and Future Directions",基于视觉的交通事故预测中的深度学习进展：方法、数据集及未来方向的综合综述,12 May 2025,Other,Other,http://arxiv.org/pdf/2505.07611v1,http://arxiv.org/abs/2505.07611v1,2505.07611v1,本文系统回顾了近年来基于视觉的交通事故预测方法，涵盖了监督、无监督及混合深度学习模型的应用，以及真实和合成数据集的使用。研究将现有方法归纳为图像视频特征、时空特征、场景理解和多模态数据融合四大类，分析了数据不足、复杂场景泛化能力弱和实时性限制等挑战。文章指出未来可通过多模态融合、自监督学习和新型架构提升预测效果，为构建更精准、适应性强的交通事故预警系统提供了重要参考，助力道路安全改进。
Concept-Level Explainability for Auditing & Steering LLM Responses,面向审计与引导大语言模型响应的概念级可解释性,12 May 2025,LLM,Other,http://arxiv.org/pdf/2505.07610v1,http://arxiv.org/abs/2505.07610v1,2505.07610v1,本文提出了ConceptX，一种针对大型语言模型输出的概念级解释方法。相比传统的逐词归因，ConceptX通过识别提示中的关键语义概念并评估其对输出的影响，实现了更准确且具上下文完整性的解释。该方法不仅帮助揭示模型偏见来源，还能通过调整提示内容有效引导模型输出情感和减少有害信息，无需重新训练。实验证明，ConceptX在解释性和人类一致性方面优于现有方法，展示了基于归因的解释在提升语言模型安全性和可控性上的实际应用价值。
TACOS: Temporally-aligned Audio CaptiOnS for Language-Audio Pretraining,TACOS：用于语言-音频预训练的时间对齐音频描述,12 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.07609v1,http://arxiv.org/abs/2505.07609v1,2505.07609v1,本文提出了一种基于时间段对齐的语言-音频预训练方法，旨在提升模型对音频中具体时刻与文本描述的对应能力。作者构建了一个包含约1.2万条音频及其对应时间段文本描述的新数据集，并利用大语言模型对文本进行了清洗。通过引入逐帧对比学习策略，模型能够更精准地将文本与音频中的特定时间段匹配。实验结果表明，该方法在音频与文本的时序对齐任务上优于传统仅使用整体描述的预训练模型，展示了其在音频理解和检索等应用中的潜力。
MiMo: Unlocking the Reasoning Potential of Language Model -- From Pretraining to Posttraining,MiMo：解锁语言模型的推理潜力——从预训练到后训练,12 May 2025,LLM,Other,http://arxiv.org/pdf/2505.07608v1,http://arxiv.org/abs/2505.07608v1,2505.07608v1,本文提出了MiMo-7B，一款专为推理任务设计的大型语言模型，通过优化预训练和后训练两个阶段提升推理能力。预训练阶段采用改进的数据处理和三阶段数据混合策略，并引入多标记预测目标以增强性能和加速推理。后训练阶段利用13万条可验证的数学和编程问题进行强化学习，结合难度驱动的奖励机制和数据重采样，解决稀疏奖励和训练稳定性问题。实验结果显示，MiMo-7B在推理表现上超越了更大规模模型，强化学习版本在数学、编程及通用推理任务中表现优异，优于OpenAI的同类模型。模型权重已公开。
Characterizing the Investigative Methods of Fictional Detectives with Large Language Models,利用大语言模型刻画虚构侦探的调查方法,12 May 2025,LLM,Other,http://arxiv.org/pdf/2505.07601v1,http://arxiv.org/abs/2505.07601v1,2505.07601v1,本文提出了一种基于大语言模型的自动化方法，用于系统性地分析和提炼虚构侦探的调查手法。通过对七位经典侦探的案例研究，方法成功捕捉并验证了各自独特的侦查风格，准确率达91.43%。该研究不仅丰富了计算叙事学领域的角色分析手段，也为人工智能驱动的互动故事创作和自动叙事生成提供了可扩展的技术支持。
Beyond Static Perception: Integrating Temporal Context into VLMs for Cloth Folding,超越静态感知：将时间上下文整合进视觉语言模型以实现衣物折叠,12 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.07600v1,http://arxiv.org/abs/2505.07600v1,2505.07600v1,本文针对衣物操作中因复杂形变和遮挡带来的挑战，研究了BiFold模型，该模型通过视觉信息预测语言指导的抓取与放置动作，并通过端到端学习隐式编码衣物状态。为应对皱褶衣物或操作失败的情况，BiFold引入时间上下文以提升状态估计的准确性。实验分析表明，模型的微调和时间信息有助于实现文本与图像区域的有效对应及时间上的一致性，显著增强了衣物操作的鲁棒性和精度。
